377,377,,*MANUAL*,56,1173,27,86.00,51.92,11.59,895,46464
378,378,,*MANUAL*,63,1122,30,120.00,68.06,19.01,1365,92902
379,379,,*MANUAL*,63,1097,31,112.00,64.28,15.99,895,57529
380,380,,*MANUAL*,61,1048,29,116.00,59.48,18.15,895,53235
381,381,,*MANUAL*,55,977,33,106.00,55.83,16.40,1365,76209
382,382,,*MANUAL*,60,908,29,157.00,73.89,21.51,1365,100863
383,383,,*MANUAL*,57,851,36,137.00,73.55,21.11,1365,100401
384,384,,*MANUAL*,59,804,33,153.00,85.77,26.12,1365,117076
385,385,,*MANUAL*,55,711,34,177.00,84.46,30.85,1365,115292
386,386,,*MANUAL*,59,657,34,182.00,87.98,34.82,1365,120091
387,387,,*MANUAL*,62,568,33,159.00,82.21,30.94,1365,112220
388,388,,*MANUAL*,65,507,36,184.00,94.73,37.55,1365,129303
389,389,,*MANUAL*,62,406,37,149.00,67.87,32.72,1365,92638
390,390,,*MANUAL*,53,1503,77,150.00,71.04,24.55,895,63580
391,391,,*MANUAL*,59,1480,87,131.00,82.32,22.91,895,73674
392,392,,*MANUAL*,60,1449,90,147.00,79.22,30.93,895,70904
393,393,,*MANUAL*,52,1414,86,137.00,73.66,21.59,895,65925
394,394,,*MANUAL*,57,1357,96,137.00,79.47,25.07,832,66116
395,395,,*MANUAL*,53,1363,90,152.00,84.31,22.86,895,75454
396,396,,*MANUAL*,58,1250,96,109.00,53.07,20.38,895,47497
397,397,,*MANUAL*,56,1183,94,129.00,73.10,20.91,895,65426
398,398,,*MANUAL*,60,1148,96,111.00,59.46,22.66,1365,81167
399,399,,*MANUAL*,59,1111,94,119.00,53.47,21.92,1365,72983
400,400,,*MANUAL*,61,1015,93,135.00,62.16,21.42,1365,84851
401,401,,*MANUAL*,59,952,89,145.00,73.58,23.44,1365,100438
402,402,,*MANUAL*,62,915,91,154.00,73.05,23.30,1365,99719
403,403,,*MANUAL*,58,858,88,144.00,77.61,20.79,1365,105938
404,404,,*MANUAL*,65,786,86,188.00,96.15,29.59,1365,131241
405,405,,*MANUAL*,57,705,84,180.00,95.64,30.19,895,85596
406,406,,*MANUAL*,63,582,81,188.00,70.79,29.82,1365,96623
407,407,,*MANUAL*,63,492,81,182.00,102.51,32.76,1285,131731
408,408,,*MANUAL*,76,771,69,156.00,86.85,22.05,2103,182649
409,409,,*MANUAL*,63,748,75,170.00,88.00,25.92,2886,253970
410,410,,*MANUAL*,72,493,85,231.00,163.74,26.65,895,146549
411,411,,*MANUAL*,72,517,86,204.00,114.44,39.49,1365,156207
412,412,,*MANUAL*,70,543,88,221.00,105.90,51.99,2103,222699
413,413,,*MANUAL*,68,617,86,210.00,110.54,41.71,1365,150887
414,414,,*MANUAL*,66,643,91,198.00,101.39,36.27,1365,138399
415,415,,*MANUAL*,66,700,92,212.00,109.88,36.74,1365,149992
416,416,,*MANUAL*,71,768,91,176.00,93.30,38.80,1365,127358
417,417,,*MANUAL*,70,808,94,197.00,91.05,29.99,1365,124288
418,418,,*MANUAL*,69,879,97,194.00,88.90,35.90,1365,121344
419,419,,*MANUAL*,70,897,95,195.00,91.04,34.42,1365,124272
420,420,,*MANUAL*,72,969,100,136.00,73.82,26.31,1365,100768
421,421,,*MANUAL*,70,1000,99,151.00,86.94,23.33,895,77813
422,422,,*MANUAL*,71,1032,96,135.00,80.29,20.76,895,71860
423,423,,*MANUAL*,74,1070,101,123.00,80.45,16.08,895,72001
424,424,,*MANUAL*,63,1060,47,77.00,34.17,10.49,2103,71860
425,425,,*MANUAL*,84,1064,45,89.00,39.31,14.27,2103,82661
426,426,,*MANUAL*,85,1071,79,81.00,38.04,14.28,1365,51927
427,427,,*MANUAL*,66,1076,84,74.00,35.92,11.01,2103,75535
428,428,,*MANUAL*,61,1025,79,69.00,27.92,10.98,1365,38112
429,429,,*MANUAL*,74,943,80,72.00,21.27, 9.34,2103,44724
430,430,,*MANUAL*,71,854,79,66.00,23.24, 8.42,2969,69014
431,431,,*MANUAL*,58,763,50,58.00,22.17,10.38,2969,65810
432,432,,*MANUAL*,74,718,64,82.00,26.02,13.46,2901,75472
433,433,,*MANUAL*,67,611,67,79.00,32.32,14.20,2103,67977
434,434,,*MANUAL*,70,525,70,87.00,40.18,15.70,2103,84509
435,435,,*MANUAL*,75,434,75,138.00,58.67,21.08,1318,77333
436,436,,*MANUAL*,71,1007,45,61.00,26.39, 9.26,2969,78355
437,437,,*MANUAL*,71,961,44,53.00,18.53, 8.59,2969,55020
438,438,,*MANUAL*,72,888,46,71.00,28.47,11.34,2969,84531
439,439,,*MANUAL*,76,814,49,88.00,24.55,11.25,2969,72878
440,440,,*MANUAL*,67,663,48,88.00,32.38,13.44,2969,96132
441,441,,*MANUAL*,75,569,46,78.00,29.56,12.77,4139,122358
442,442,,*MANUAL*,71,484,46,117.00,51.17,14.70,2103,107614
443,443,,*MANUAL*,62,429,49,112.00,48.85,18.86,2103,102739
444,444,,*MANUAL*,44,1441,63,119.00,71.06,17.84,895,63597
445,445,,*MANUAL*,44,1347,63,146.00,61.72,22.07,1365,84254
446,446,,*MANUAL*,41,1205,66,96.00,46.31,12.77,1365,63211
447,447,,*MANUAL*,45,1189,49,89.00,37.56,16.19,2969,111507
448,448,,*MANUAL*,46,1131,57,74.00,35.42,12.92,2103,74483
449,449,,*MANUAL*,50,1111,71,69.00,28.19,11.37,2969,83690
450,450,,*MANUAL*,53,1075,71,166.00,94.84,27.04,895,84878
451,451,,*MANUAL*,52,885,40,151.00,92.75,24.99,1365,126606
452,452,,*MANUAL*,49,779,61,150.00,79.53,23.69,1365,108556
453,453,,*MANUAL*,52,747,75,221.00,123.97,37.53,895,110954
454,454,,*MANUAL*,47,1049,68,84.00,39.57,14.04,1365,54015
455,455,,*MANUAL*,48,961,77,90.00,43.81,15.27,2103,92125
456,456,,*MANUAL*,47,848,75,100.00,41.90,16.82,2103,88108
457,457,,*MANUAL*,48,715,74,118.00,53.99,23.87,2103,113543
458,458,,*MANUAL*,53,570,62,121.00,52.68,20.60,2103,110796
459,459,,*MANUAL*,56,481,61,125.00,48.86,23.30,2103,102762
460,460,,*MANUAL*,46,1025,50,74.00,23.43,10.81,2969,69570
461,461,,*MANUAL*,46,922,49,78.00,27.99,13.33,2969,83104
462,462,,*MANUAL*,48,809,52,77.00,31.47,14.57,2969,93427
463,463,,*MANUAL*,46,665,57,92.00,37.14,16.71,2969,110279
464,464,,*MANUAL*,54,528,49,124.00,39.24,21.15,2969,116515
465,465,,*MANUAL*,54,356,45,171.00,67.69,32.92,1349,91312
466,466,,*MANUAL*,46,1008,84,125.00,61.54,21.93,2103,129415
467,467,,*MANUAL*,48,906,77,133.00,57.59,21.87,2103,121115
468,468,,*MANUAL*,50,795,79,125.00,58.44,20.05,1365,79773
469,469,,*MANUAL*,48,664,80,130.00,58.19,23.54,2103,122382
470,470,,*MANUAL*,54,541,74,185.00,73.48,35.75,2103,154532
471,471,,*MANUAL*,52,393,69,151.00,80.88,30.08,1203,97296
472,472,,*MANUAL*,57,420,74,177.00,89.90,38.10,1365,122710
473,473,,*MANUAL*,64,831,92,196.00,118.14,33.08,895,105733
474,474,,*MANUAL*,59,770,78,184.00,105.51,32.30,1365,144026
475,475,,*MANUAL*,97,1447,54,163.00,99.95,23.91,895,89459
476,476,,*MANUAL*,99,1354,58,210.00,87.09,26.68,2103,183140
477,477,,*MANUAL*,100,1194,64,107.00,55.85,15.92,1365,76236
478,478,,*MANUAL*,97,1199,44,112.00,43.94,20.56,2103,92397
479,479,,*MANUAL*,99,1137,66,89.00,30.85,12.09,2969,91593
480,480,,*MANUAL*,102,1113,54,95.00,44.01,16.37,2103,92560
481,481,,*MANUAL*,100,1063,50,97.00,43.33,16.24,2103,91120
482,482,,*MANUAL*,96,1065,68,183.00,93.24,30.28,1365,127270
483,483,,*MANUAL*,88,881,40,207.00,103.10,36.55,1365,140738
484,484,,*MANUAL*,92,797,61,193.00,91.27,37.56,2103,191941
485,485,,*MANUAL*,86,741,70,207.00,115.64,40.57,1365,157849
486,486,,*MANUAL*,95,1037,62,106.00,46.08,16.84,2103,96911
487,487,,*MANUAL*,95,964,72,98.00,45.88,16.04,2103,96490
488,488,,*MANUAL*,92,853,73,128.00,50.87,22.69,2969,151021
489,489,,*MANUAL*,88,706,69,142.00,51.51,24.88,2969,152948
490,490,,*MANUAL*,86,650,66,173.00,81.35,25.84,2103,171071
491,491,,*MANUAL*,87,578,65,125.00,53.22,23.58,2969,158016
492,492,,*MANUAL*,91,482,62,125.00,51.63,25.57,2969,153289
493,493,,*MANUAL*,91,1008,79,120.00,57.95,20.13,1365,79108
494,494,,*MANUAL*,93,917,73,126.00,61.32,24.41,2103,128952
495,495,,*MANUAL*,93,807,79,153.00,69.06,29.40,2103,145224
496,496,,*MANUAL*,85,670,79,180.00,83.81,34.06,2103,176256
497,497,,*MANUAL*,89,542,74,163.00,75.74,30.27,2103,159271
498,498,,*MANUAL*,87,395,68,164.00,74.69,34.05,2100,156843
499,499,,*MANUAL*,85,430,75,178.00,86.78,43.35,2103,182508
500,500,,*MANUAL*,92,1001,50,95.00,39.39,15.16,2103,82844
501,501,,*MANUAL*,93,886,55,110.00,35.60,18.77,2969,105697
502,502,,*MANUAL*,93,756,47,107.00,36.98,19.83,2969,109779
503,503,,*MANUAL*,89,645,49,130.00,39.00,23.02,2103,82025
504,504,,*MANUAL*,90,531,52,115.00,42.52,20.57,2969,126231
505,505,,*MANUAL*,85,346,49,140.00,49.85,20.75,2088,104097
506,506,,*MANUAL*,90,1055,84,162.00,95.92,23.97,895,85847
507,507,,*MANUAL*,83,1023,85,166.00,77.31,36.53,1365,105532
508,508,,*MANUAL*,80,370,73,226.00,141.77,35.20,1365,193514
509,509,,*MANUAL*,78,386,72,225.00,145.98,36.85,1269,185245
510,510,,*MANUAL*,84,376,58,204.00,124.57,31.56,1365,170040
511,511,,*MANUAL*,77,403,79,203.00,116.09,33.67,1365,158464
512,512,,*MANUAL*,68,384,76,247.00,159.74,36.20,1365,218050
513,513,,*MANUAL*,69,369,65,195.00,128.95,31.97,1345,173440
514,514,,*MANUAL*,69,361,79,183.00,98.84,41.08,2103,207864
515,515,,*MANUAL*,60,372,73,207.00,136.26,31.77,1365,185997
516,516,,*MANUAL*,61,398,76,218.00,149.12,29.35,895,133458
517,517,,*MANUAL*,59,393,64,220.00,135.19,30.65,895,120994
518,518,,*MANUAL*,57,376,58,203.00,116.82,29.37,1365,159466
519,519,,*MANUAL*,63,391,51,197.00,116.92,31.13,1365,159596
520,520,,*MANUAL*,76,392,54,197.00,129.29,25.22,895,115718
521,521,,*MANUAL*,84,351,62,200.00,115.05,37.36,1365,157046
522,522,,*MANUAL*,83,326,59,198.00,133.05,32.84,895,119082
523,523,,*MANUAL*,81,334,68,244.00,137.10,45.31,1365,187140
524,524,,*MANUAL*,81,315,52,253.00,170.82,39.88,895,152881
525,525,,*MANUAL*,80,305,60,209.00,150.07,29.56,881,132211
526,526,,*MANUAL*,76,297,50,222.00,128.80,38.55,1365,175816
527,527,,*MANUAL*,75,284,58,234.00,150.60,35.16,895,134789
528,528,,*MANUAL*,74,271,65,205.00,128.61,30.17,1291,166033
529,529,,*MANUAL*,56,354,61,172.00,108.66,28.64,1365,148317
530,530,,*MANUAL*,57,336,56,183.00,116.92,26.78,1365,159591
531,531,,*MANUAL*,57,338,69,208.00,117.21,38.77,1365,159985
532,532,,*MANUAL*,59,323,50,230.00,157.72,30.41,889,140209
533,533,,*MANUAL*,59,316,62,190.00,127.65,26.79,895,114251
534,534,,*MANUAL*,60,307,49,227.00,149.57,31.87,875,130872
535,535,,*MANUAL*,62,286,59,210.00,120.43,37.59,1343,161738
536,536,,*MANUAL*,63,270,66,200.00,122.89,30.81,1365,167749
537,537,,*MANUAL*,64,352,44,213.00,129.01,34.82,895,115465
538,538,,*MANUAL*,68,365,38,214.00,133.29,30.93,895,119298
539,539,,*MANUAL*,68,345,54,205.00,141.97,31.41,895,127060
540,540,,*MANUAL*,69,330,50,177.00,113.98,22.15,1365,155583
541,541,,*MANUAL*,69,312,47,214.00,138.29,30.18,895,123773
542,542,,*MANUAL*,70,320,72,160.00,80.87,30.76,2103,170072
543,543,,*MANUAL*,69,302,62,192.00,130.87,25.79,1365,178641
544,544,,*MANUAL*,77,360,46,219.00,125.16,41.15,895,112016
545,545,,*MANUAL*,76,345,41,177.00,114.39,25.48,895,102381
546,546,,*MANUAL*,67,284,49,181.00,104.88,37.74,1365,143162
547,547,,*MANUAL*,74,250,60,113.00,61.70,17.68,1365,84216
548,548,,*MANUAL*,60,247,60,141.00,55.56,21.95,2103,116837
549,549,,*MANUAL*,69,233,54,183.00,99.85,37.95,1365,136302
550,550,,*MANUAL*,68,221,69,171.00,88.77,32.75,1365,121171
551,551,,*MANUAL*,70,197,63,180.00,110.38,29.55,895,98787
552,552,,*MANUAL*,62,188,58,144.00,75.31,26.05,1365,102792
553,553,,*MANUAL*,68,167,66,180.00,97.88,31.58,1365,133601
554,554,,*MANUAL*,66,131,66,168.00,79.38,38.75,1365,108357
555,555,,*MANUAL*,64,115,61,204.00,89.00,46.90,1365,121484
556,556,,*MANUAL*,66,89,61,175.00,66.68,40.45,1365,91018
557,557,,*MANUAL*,83,612,53,91.00,32.87,18.94,2969,97586
558,558,,*MANUAL*,71,1128,88,179.00,98.94,31.67,895,88550
559,559,,*MANUAL*,53,607,55,125.00,62.87,23.78,2969,186652
560,560,,*MANUAL*,89,1419,46,239.00,157.53,32.22,895,140987
561,561,,*MANUAL*,60,1262,78,129.00,75.04,23.40,895,67163
562,562,f1,*MANUAL*,66,725,65,61.00,12.27,10.08,889,10911
563,563,f2,*MANUAL*,81,1235,59,157.00,45.47,28.96,895,40699
564,564,f3,*MANUAL*,68,1235,60,71.00,19.99, 8.17,895,17888
565,565,f4,*MANUAL*,68,808,81,19.00, 3.09, 2.90,895,2770
566,566,f5,*MANUAL*,71,733,71,50.00,13.47, 8.14,895,12055
567,567,f6,*MANUAL*,62,708,71,19.00, 5.46, 3.12,895,4889
568,568,f7,*MANUAL*,63,682,69, 6.00, 1.25, 1.32,895,1116
569,569,f8,*MANUAL*,63,657,67,15.00, 3.76, 2.50,895,3361
570,570,f9,*MANUAL*,62,639,67,11.00, 1.41, 1.52,895,1260
571,571,f10,*MANUAL*,64,623,68,60.00, 9.87,14.43,895,8838
