369,369,,*MANUAL*,50,951,91,129.00,44.71,26.77,4139,185068
370,370,,*MANUAL*,50,904,85,113.00,44.32,19.42,4139,183434
371,371,,*MANUAL*,53,846,86,145.00,51.10,27.97,4068,207889
372,372,,*MANUAL*,53,793,82,118.00,49.02,22.58,4049,198492
373,373,,*MANUAL*,55,726,87,145.00,46.03,26.89,4139,190534
374,374,,*MANUAL*,59,641,75,130.00,49.31,24.01,4045,199455
375,375,,*MANUAL*,59,593,82,169.00,58.81,30.77,4139,243405
376,376,,*MANUAL*,56,546,79,139.00,54.35,27.04,4139,224949
377,377,,*MANUAL*,58,500,78,148.00,53.86,27.39,4139,222929
378,378,,*MANUAL*,61,472,86,186.00,71.88,33.48,2969,213420
379,379,,*MANUAL*,60,424,77,141.00,55.37,26.93,4139,229191
380,380,,*MANUAL*,58,837,47,185.00,91.31,31.76,2103,192029
381,381,,*MANUAL*,56,725,70,174.00,85.25,31.46,2103,179278
382,382,,*MANUAL*,57,676,85,236.00,111.27,47.43,2102,233888
383,383,,*MANUAL*,102,1451,67,207.00,65.06,41.47,4139,269293
384,384,,*MANUAL*,102,1339,71,211.00,65.79,40.79,4139,272288
385,385,,*MANUAL*,103,1168,68,172.00,52.83,29.51,4122,217763
386,386,,*MANUAL*,100,1178,52,152.00,49.91,31.91,4139,206567
387,387,,*MANUAL*,98,1039,70,239.00,109.26,53.06,2103,229784
388,388,,*MANUAL*,101,1012,70,169.00,58.08,31.10,4139,240384
389,389,,*MANUAL*,101,951,91,190.00,64.61,43.48,3825,247148
390,390,,*MANUAL*,102,898,83,161.00,58.44,33.42,4139,241867
391,391,,*MANUAL*,101,854,86,217.00,77.94,42.47,2969,231410
392,392,,*MANUAL*,100,795,82,168.00,57.70,30.54,4139,238826
393,393,,*MANUAL*,100,744,87,196.00,69.12,40.19,3937,272126
394,394,,*MANUAL*,101,652,81,180.00,60.01,32.97,4139,248381
395,395,,*MANUAL*,98,607,86,215.00,72.88,45.13,4139,301649
396,396,,*MANUAL*,96,569,82,219.00,74.87,44.04,4119,308384
397,397,,*MANUAL*,97,516,80,175.00,69.80,35.48,4139,288900
398,398,,*MANUAL*,97,481,84,201.00,70.99,43.30,4139,293822
399,399,,*MANUAL*,98,423,76,167.00,54.68,32.64,4139,226315
400,400,,*MANUAL*,89,559,66,149.00,49.31,26.62,4139,204086
401,401,,*MANUAL*,102,1086,64,113.00,47.28,21.02,4139,195711
402,402,,*MANUAL*,101,1064,72,139.00,56.88,20.78,2969,168871
403,403,,*MANUAL*,101,979,61,132.00,56.40,21.58,4139,233428
404,404,,*MANUAL*,101,934,67,142.00,50.48,23.31,4139,208937
405,405,,*MANUAL*,101,840,64,143.00,50.09,23.79,4139,207313
406,406,,*MANUAL*,103,713,62,144.00,47.41,26.21,4139,196230
407,407,,*MANUAL*,100,596,61,180.00,54.97,25.10,4139,227505
408,408,,*MANUAL*,98,469,63,176.00,56.61,30.33,4139,234329
409,409,,*MANUAL*,50,953,66,80.00,35.62,13.40,4139,147439
410,410,,*MANUAL*,52,879,60,98.00,38.67,16.18,4139,160059
411,411,,*MANUAL*,54,754,60,113.00,33.64,17.40,4139,139234
412,412,,*MANUAL*,58,600,59,102.00,41.86,17.80,4139,173244
413,413,,*MANUAL*,60,469,60,116.00,41.72,21.30,4139,172672
414,414,,*MANUAL*,76,112,77,210.00,72.94,46.52,2771,202119
415,415,,*MANUAL*,77,101,71,194.00,73.28,46.44,2969,217568
416,416,,*MANUAL*,76,73,72,180.00,54.70,37.18,2969,162406
417,417,,*MANUAL*,79,148,74,189.00,100.22,40.16,1985,198942
418,418,,*MANUAL*,74,146,63,194.00,76.05,40.80,2969,225787
419,419,,*MANUAL*,78,175,75,203.00,95.87,41.73,2103,201615
420,420,,*MANUAL*,77,196,78,218.00,98.12,40.14,2103,206356
421,421,,*MANUAL*,80,195,59,222.00,108.99,42.88,2081,226815
422,422,,*MANUAL*,72,209,63,169.00,63.21,30.62,3877,245068
423,423,,*MANUAL*,86,207,68,185.00,62.43,38.16,4139,258399
424,424,,*MANUAL*,72,225,73,252.00,120.21,51.25,2103,252795
425,425,,*MANUAL*,72,240,65,247.00,124.89,59.28,2100,262271
426,426,,*MANUAL*,72,256,56,250.00,125.96,58.09,1953,245991
427,427,,*MANUAL*,70,271,62,254.00,147.13,64.04,1602,235704
428,428,,*MANUAL*,69,262,70,229.00,140.66,41.71,1569,220693
429,429,,*MANUAL*,69,284,65,218.00,127.92,42.35,1819,232685
430,430,,*MANUAL*,69,283,77,235.00,127.40,52.70,1634,208168
431,431,,*MANUAL*,68,302,70,215.00,124.47,38.89,1871,232881
432,432,,*MANUAL*,66,332,68,221.00,114.21,42.53,2103,240187
433,433,,*MANUAL*,71,346,75,251.00,124.62,61.95,1462,182193
434,434,,*MANUAL*,85,227,74,246.00,117.35,57.73,2075,243505
435,435,,*MANUAL*,86,239,66,246.00,117.75,62.45,2095,246690
436,436,,*MANUAL*,87,253,59,252.00,118.05,66.94,2056,242701
437,437,,*MANUAL*,89,269,62,254.00,131.43,73.68,1752,230274
438,438,,*MANUAL*,89,262,72,254.00,144.10,56.34,1939,279417
439,439,,*MANUAL*,90,280,69,240.00,138.62,46.14,1521,210840
440,440,,*MANUAL*,89,287,78,244.00,143.47,59.91,1827,262111
441,441,,*MANUAL*,91,300,72,229.00,129.59,45.93,2047,265263
442,442,,*MANUAL*,91,326,71,241.00,120.06,52.87,2047,245771
443,443,,*MANUAL*,94,295,59,179.00,53.05,32.80,2709,143700
444,444,,*MANUAL*,66,304,53,163.00,63.04,31.31,2247,141657
445,445,,*MANUAL*,80,320,50,244.00,106.24,58.82,1699,180510
446,446,,*MANUAL*,72,314,54,221.00,121.91,33.34,2959,360745
447,447,,*MANUAL*,88,312,59,251.00,127.27,54.82,2081,264845
448,448,,*MANUAL*,79,287,58,240.00,122.21,38.86,2025,247474
449,449,,*MANUAL*,78,304,65,252.00,156.47,41.52,2103,329048
450,450,,*MANUAL*,79,278,78,242.00,93.26,53.95,4139,386004
451,451,,*MANUAL*,79,267,55,241.00,112.50,56.63,2969,333998
452,452,,*MANUAL*,78,256,70,232.00,141.46,41.77,2727,385750
453,453,,*MANUAL*,83,249,82,223.00,106.79,50.47,1853,197889
454,454,,*MANUAL*,73,249,80,229.00,119.60,47.16,2103,251509
455,455,,*MANUAL*,80,234,54,214.00,97.73,55.39,2103,205518
456,456,,*MANUAL*,86,343,62,233.00,107.13,46.58,1620,173552
457,457,,*MANUAL*,76,345,59,224.00,98.57,49.84,2969,292658
458,458,,*MANUAL*,77,308,90,218.00,92.81,55.94,2103,195185
459,459,,*MANUAL*,76,320,76,239.00,126.17,55.30,1943,245147
460,460,,*MANUAL*,72,328,85,251.00,137.26,47.41,2018,277000
461,461,,*MANUAL*,72,350,89,232.00,111.61,61.76,2103,234709
462,462,,*MANUAL*,69,370,84,234.00,108.82,45.54,2103,228844
463,463,,*MANUAL*,78,337,81,254.00,187.86,43.99,1164,218672
464,464,,*MANUAL*,87,324,83,250.00,132.76,50.30,2103,279199
465,465,,*MANUAL*,86,342,84,254.00,159.52,60.85,1788,285224
466,466,,*MANUAL*,85,361,88,229.00,111.74,51.83,2103,234986
467,467,,*MANUAL*,93,388,87,238.00,91.22,57.13,2969,270825
468,468,,*MANUAL*,86,296,51,226.00,103.60,49.51,2103,217878
469,469,,*MANUAL*,96,886,48,239.00,112.06,45.06,2103,235655
470,470,,*MANUAL*,101,759,68,252.00,116.09,50.40,2103,244146
471,471,,*MANUAL*,98,697,87,254.00,95.42,71.72,2969,283292
472,472,,*MANUAL*,87,742,91,208.00,90.13,46.31,2969,267609
473,473,,*MANUAL*,89,715,90,239.00,92.04,42.08,4139,380948
474,474,,*MANUAL*,72,690,88,226.00,89.16,34.15,4139,369016
475,475,,*MANUAL*,72,669,84,199.00,91.12,35.88,2969,270526
476,476,,*MANUAL*,59,1507,88,148.00,70.53,22.43,2103,148335
477,477,,*MANUAL*,61,1483,99,138.00,65.95,23.31,2103,138701
478,478,,*MANUAL*,62,1441,101,165.00,60.95,32.36,2969,180975
479,479,,*MANUAL*,53,1395,97,155.00,75.85,32.74,1904,144414
480,480,,*MANUAL*,61,1334,105,203.00,87.53,41.11,2103,184075
481,481,,*MANUAL*,55,1310,100,149.00,66.50,26.97,2103,139855
482,482,,*MANUAL*,61,1206,103,180.00,89.07,33.34,2103,187306
483,483,,*MANUAL*,60,1162,99,203.00,84.30,32.21,2103,177278
484,484,,*MANUAL*,54,1128,92,161.00,74.28,33.72,2103,156204
485,485,,*MANUAL*,64,1110,99,167.00,70.08,30.80,2103,147368
486,486,,*MANUAL*,58,1071,93,147.00,59.50,28.41,2103,125123
487,487,,*MANUAL*,67,994,101,207.00,88.44,39.19,2103,185999
488,488,,*MANUAL*,60,918,96,176.00,73.99,35.71,2103,155606
489,489,,*MANUAL*,67,845,97,200.00,89.66,42.44,2103,188554
490,490,,*MANUAL*,63,797,92,175.00,74.66,36.29,2969,221655
491,491,,*MANUAL*,66,771,94,243.00,109.97,47.53,1961,215646
492,492,,*MANUAL*,65,759,91,238.00,112.69,47.76,2103,236995
493,493,,*MANUAL*,66,739,95,183.00,92.32,35.27,2103,194148
494,494,,*MANUAL*,68,647,90,214.00,76.68,38.83,4139,317369
495,495,,*MANUAL*,68,501,95,191.00,73.49,42.13,2969,218182
496,496,,*MANUAL*,70,416,92,239.00,93.26,50.11,2969,276886
497,497,,*MANUAL*,62,349,76,250.00,84.53,51.70,4139,349873
498,498,,*MANUAL*,59,1507,58,136.00,57.96,25.45,2969,172077
499,499,,*MANUAL*,62,1487,48,185.00,73.50,37.52,2103,154562
500,500,,*MANUAL*,62,1451,46,154.00,69.98,31.73,2103,147160
501,501,,*MANUAL*,61,1336,38,164.00,83.41,30.97,2079,173412
502,502,,*MANUAL*,52,1328,46,156.00,60.79,24.30,2103,127844
503,503,,*MANUAL*,62,1220,37,165.00,70.27,38.41,2103,147783
504,504,,*MANUAL*,68,1196,32,163.00,45.97,32.21,2969,136476
505,505,,*MANUAL*,54,1143,36,126.00,57.13,24.45,2103,120142
506,506,,*MANUAL*,57,1108,41,133.00,58.90,24.07,2969,174879
507,507,,*MANUAL*,58,1048,36,139.00,64.31,24.20,2103,135245
508,508,,*MANUAL*,62,981,38,172.00,64.61,34.19,2969,191829
509,509,,*MANUAL*,60,928,40,161.00,57.09,36.98,2969,169493
510,510,,*MANUAL*,63,871,39,201.00,54.82,44.12,4139,226913
511,511,,*MANUAL*,64,802,41,205.00,72.77,40.66,2969,216068
512,512,,*MANUAL*,69,754,40,208.00,67.88,47.00,2969,201540
513,513,,*MANUAL*,68,656,44,171.00,83.90,33.86,2103,176439
514,514,,*MANUAL*,69,597,44,233.00,91.23,38.95,2103,191849
515,515,,*MANUAL*,70,506,48,212.00,94.17,43.22,2103,198050
516,516,,*MANUAL*,73,440,47,227.00,97.67,49.87,2103,205410
517,517,,*MANUAL*,71,361,48,227.00,73.17,50.60,2103,153873
518,518,,*MANUAL*,55,1410,48,152.00,72.63,26.99,2103,152732
519,519,,*MANUAL*,100,1509,89,145.00,54.84,30.79,2103,115327
520,520,,*MANUAL*,95,1485,96,130.00,64.30,28.36,2103,135217
521,521,,*MANUAL*,92,1444,99,190.00,75.86,36.07,2103,159529
522,522,,*MANUAL*,94,1391,97,187.00,86.51,34.80,2103,181935
523,523,,*MANUAL*,87,1345,103,179.00,70.72,39.71,2103,148723
524,524,,*MANUAL*,93,1321,96,163.00,73.66,29.11,2103,154900
525,525,,*MANUAL*,86,1214,102,176.00,74.99,35.44,2103,157697
526,526,,*MANUAL*,93,1159,93,187.00,75.82,37.85,2103,159457
527,527,,*MANUAL*,97,1135,86,188.00,101.44,31.88,2103,213325
528,528,,*MANUAL*,91,1115,95,189.00,71.11,35.55,2969,211135
529,529,,*MANUAL*,93,1066,90,163.00,71.57,30.38,2103,150522
530,530,,*MANUAL*,90,994,97,180.00,77.37,38.95,2103,162708
531,531,,*MANUAL*,94,973,90,231.00,97.49,49.74,2103,205027
532,532,,*MANUAL*,90,949,98,241.00,107.05,53.87,2103,225118
533,533,,*MANUAL*,91,924,97,218.00,91.75,43.56,2103,192956
534,534,,*MANUAL*,89,888,100,215.00,87.88,50.98,2103,184814
535,535,,*MANUAL*,91,832,95,230.00,91.53,45.00,2103,192480
536,536,,*MANUAL*,88,766,97,208.00,102.45,47.19,2103,215461
537,537,,*MANUAL*,90,680,95,240.00,101.29,48.08,2103,213004
538,538,,*MANUAL*,87,576,96,221.00,89.99,53.58,2103,189250
539,539,,*MANUAL*,89,501,96,198.00,92.54,42.50,2103,194611
540,540,,*MANUAL*,89,427,92,212.00,97.85,44.85,2103,205783
541,541,,*MANUAL*,97,1508,58,164.00,75.44,30.50,2103,158658
542,542,,*MANUAL*,92,1478,49,182.00,80.96,33.91,2103,170263
543,543,,*MANUAL*,88,1438,44,177.00,76.90,40.29,2103,161721
544,544,,*MANUAL*,93,1406,49,169.00,84.53,35.40,2103,177769
545,545,,*MANUAL*,85,1336,37,174.00,75.43,39.22,1903,143539
546,546,,*MANUAL*,91,1329,45,157.00,66.94,30.88,2103,140769
547,547,,*MANUAL*,81,1227,37,194.00,90.20,32.26,2103,189686
548,548,,*MANUAL*,86,1199,34,213.00,65.11,41.50,2103,136923
549,549,,*MANUAL*,92,1103,36,189.00,76.76,38.17,2103,161432
550,550,,*MANUAL*,93,1074,38,157.00,58.01,34.22,2969,172242
551,551,,*MANUAL*,86,1033,31,183.00,66.75,45.28,2103,140380
552,552,,*MANUAL*,91,953,39,208.00,79.58,39.39,2103,167367
553,553,,*MANUAL*,89,907,39,207.00,85.48,49.48,2103,179768
554,554,,*MANUAL*,91,855,44,217.00,91.60,41.28,2103,192633
555,555,,*MANUAL*,89,802,41,204.00,80.99,47.57,2103,170327
556,556,,*MANUAL*,90,716,44,205.00,89.74,44.19,2103,188724
557,557,,*MANUAL*,89,640,44,208.00,97.68,39.80,2103,205414
558,558,,*MANUAL*,85,570,47,205.00,88.37,45.17,2103,185851
559,559,,*MANUAL*,86,480,47,230.00,104.21,54.21,2103,219160
560,560,,*MANUAL*,86,410,49,211.00,86.19,46.32,2103,181268
561,561,,*MANUAL*,96,343,80,241.00,93.96,54.37,2969,278982
562,562,,*MANUAL*,79,1302,43,219.00,128.38,33.19,1365,175239
563,563,,*MANUAL*,63,1395,103,212.00,92.59,49.12,2103,194722
564,564,f1,*MANUAL*,77,1504,71,57.00,17.67,10.97,895,15817
565,565,f2,*MANUAL*,75,1467,71,75.00,24.82,10.58,895,22217
566,566,f3,*MANUAL*,73,1176,70,45.00,19.81, 5.75,895,17733
567,567,f4,*MANUAL*,74,1119,72,72.00,11.52,10.86,895,10312
568,568,f5,*MANUAL*,71,1299,70,39.00,18.24, 5.27,895,16326
569,569,f6,*MANUAL*,71,1347,70,29.00,13.16, 3.94,895,11781
570,570,f7,*MANUAL*,76,1619,70, 7.00, 0.79, 1.09,895,703
571,571,f8,*MANUAL*,74,1649,70,10.00, 0.81, 1.15,895,722
572,572,f9,*MANUAL*,74,1079,71,18.00, 5.57, 2.88,895,4984
573,573,f10,*MANUAL*,81,1450,102,60.00,14.28, 9.11,895,12784
